source_id,element,recovered,formal_err,true,z,template_id,n_ccd,period_d,a0_mas,significance,phot_g_mean_mag,jitter_mas,note
5.820250993333202e+18,as,2.8709124600702105,0.012247706044152585,2.858469705467282,1.0159253135299724,1.6636176876098094e+18,781.0,836.6624796568619,2.858469705467282,107.623024,14.880564,0.15675580501556396,
5.820250993333202e+18,parallax,3.2858228381229506,0.009350037692213113,3.263726348217443,2.3632514255969235,1.6636176876098094e+18,781.0,836.6624796568619,2.858469705467282,107.623024,14.880564,0.15675580501556396,
,NO_PEAK,,,,,,,,,,,,
5.5611917301183795e+17,P,575.6396451974822,0.8439377712027899,576.9007234922747,-1.4942787700983753,3.937211745905473e+18,558.0,576.9007234922747,1.254924037343935,32.929295,16.106009,0.1253623440861702,
5.5611917301183795e+17,e,0.2017689866273035,0.017153821243517282,0.1761660581724713,1.4925495661503394,3.937211745905473e+18,558.0,576.9007234922747,1.254924037343935,32.929295,16.106009,0.1253623440861702,
5.5611917301183795e+17,as,1.2874563299090362,0.01349667445052823,1.254924037343935,2.410393218295935,3.937211745905473e+18,558.0,576.9007234922747,1.254924037343935,32.929295,16.106009,0.1253623440861702,
5.5611917301183795e+17,parallax,1.787967699081233,0.012376291403128853,1.8161339117991044,-2.2758200983172348,3.937211745905473e+18,558.0,576.9007234922747,1.254924037343935,32.929295,16.106009,0.1253623440861702,
8.134386351735075e+17,P,968.2430593722023,1.4431520317376243,963.8785387813928,3.02429715984563,4.1810403378411254e+18,637.0,963.8785387813928,1.7021235758843392,21.606968,16.675913,0.10454428195953369,
8.134386351735075e+17,e,0.16970863052343688,0.008672609468105342,0.1604297615163494,1.0699050892596653,4.1810403378411254e+18,637.0,963.8785387813928,1.7021235758843392,21.606968,16.675913,0.10454428195953369,
8.134386351735075e+17,as,1.6949933744914132,0.007490270632436766,1.7021235758843392,-0.9519284072391848,4.1810403378411254e+18,637.0,963.8785387813928,1.7021235758843392,21.606968,16.675913,0.10454428195953369,
8.134386351735075e+17,parallax,1.7612141054235018,0.009258316522424582,1.7739893363607897,-1.3798654330239235,4.1810403378411254e+18,637.0,963.8785387813928,1.7021235758843392,21.606968,16.675913,0.10454428195953369,
4.205743340506713e+18,P,615.8572839004083,0.5236668604524448,615.5211917565425,0.6418052568295634,4.318465066420528e+18,558.0,615.5211917565425,2.099831968708249,14.263319,14.058211,0.08530300855636597,
4.205743340506713e+18,e,0.5999898078684267,0.012949696897776475,0.6179619450434645,-1.3878423037162873,4.318465066420528e+18,558.0,615.5211917565425,2.099831968708249,14.263319,14.058211,0.08530300855636597,
4.205743340506713e+18,as,2.046015032916317,0.024409040046872384,2.099831968708249,-2.2047952598130953,4.318465066420528e+18,558.0,615.5211917565425,2.099831968708249,14.263319,14.058211,0.08530300855636597,
4.205743340506713e+18,parallax,2.242469798822798,0.006670882021713412,2.255676450920883,-1.9797460148595187,4.318465066420528e+18,558.0,615.5211917565425,2.099831968708249,14.263319,14.058211,0.08530300855636597,
,NO_PEAK,,,,,,,,,,,,
2.8854993932815386e+18,P,609.1145586981967,0.6872156624697804,610.0507195066273,-1.3622518512836814,2309425390592896.0,597.0,610.0507195066273,1.5434122849489074,36.24926,16.175352,0.14190493524074554,
2.8854993932815386e+18,e,0.08694171788530485,0.011625402003679272,0.0891100777631478,-0.1865191308788036,2309425390592896.0,597.0,610.0507195066273,1.5434122849489074,36.24926,16.175352,0.14190493524074554,
2.8854993932815386e+18,as,1.5678810688269114,0.01726728598283146,1.5434122849489074,1.4170602086704798,2309425390592896.0,597.0,610.0507195066273,1.5434122849489074,36.24926,16.175352,0.14190493524074554,
2.8854993932815386e+18,parallax,2.229180744276949,0.014576103377793711,2.225926401195278,0.22326564221742692,2309425390592896.0,597.0,610.0507195066273,1.5434122849489074,36.24926,16.175352,0.14190493524074554,
,NO_PEAK,,,,,,,,,,,,
3.394039537080897e+17,P,531.7145715505332,0.38635930812451047,531.3266696335046,1.003992679538472,2.06940844407616e+16,576.0,531.3266696335046,2.5703455291123793,37.144844,16.766289,0.14486690610647202,
3.394039537080897e+17,e,0.21759814851811354,0.010968494393163714,0.176947041008443,3.7061702411050135,2.06940844407616e+16,576.0,531.3266696335046,2.5703455291123793,37.144844,16.766289,0.14486690610647202,
3.394039537080897e+17,as,2.615986094373831,0.02666378744572625,2.5703455291123793,1.7117060115466438,2.06940844407616e+16,576.0,531.3266696335046,2.5703455291123793,37.144844,16.766289,0.14486690610647202,
3.394039537080897e+17,parallax,3.3258122037810125,0.015086052814573831,3.331700476777472,-0.39031236790918467,2.06940844407616e+16,576.0,531.3266696335046,2.5703455291123793,37.144844,16.766289,0.14486690610647202,
,NO_PEAK,,,,,,,,,,,,
6.450416394644994e+18,P,818.5054852321355,2.5292398527366924,818.2084758152592,0.11743030877631119,4.354690405451917e+17,649.0,818.2084758152592,1.0287833708510834,29.005629,15.528959,0.13962002098560333,
6.450416394644994e+18,e,0.4147583694924121,0.022587375308429906,0.4101848247900455,0.20248234422614578,4.354690405451917e+17,649.0,818.2084758152592,1.0287833708510834,29.005629,15.528959,0.13962002098560333,
6.450416394644994e+18,as,1.0310478227601656,0.018707604072075494,1.0287833708510834,0.12104446407770121,4.354690405451917e+17,649.0,818.2084758152592,1.0287833708510834,29.005629,15.528959,0.13962002098560333,
6.450416394644994e+18,parallax,0.9671946743130858,0.01568101240347656,0.9516476321754844,0.9914565295640305,4.354690405451917e+17,649.0,818.2084758152592,1.0287833708510834,29.005629,15.528959,0.13962002098560333,
5.772986493132305e+18,P,1100.5206737141882,1.5652243455492774,1101.6363504640344,-0.7127903121483178,1.4574860236392392e+18,824.0,1101.6363504640344,1.349612117221431,9.455803,15.232279,0.08191431686282158,
5.772986493132305e+18,e,0.5354787506006,0.009928778035017929,0.5341380284720904,0.13503395118523695,1.4574860236392392e+18,824.0,1101.6363504640344,1.349612117221431,9.455803,15.232279,0.08191431686282158,
5.772986493132305e+18,as,1.3348553991439742,0.011945742816049574,1.349612117221431,-1.2353118851370708,1.4574860236392392e+18,824.0,1101.6363504640344,1.349612117221431,9.455803,15.232279,0.08191431686282158,
5.772986493132305e+18,parallax,0.7794364375413292,0.0066539212472558566,0.7870959809939284,-1.151132267421725,1.4574860236392392e+18,824.0,1101.6363504640344,1.349612117221431,9.455803,15.232279,0.08191431686282158,
5.848928146394434e+18,P,910.391336610438,3.5814415083584556,914.7935498440776,-1.229173566946607,1.6636176876098094e+18,781.0,914.7935498440776,0.8917477797080618,12.320491,15.576547,0.15675580501556396,
5.848928146394434e+18,e,0.15059757612590036,0.023996950733333293,0.1580650659762134,-0.31118494734167274,1.6636176876098094e+18,781.0,914.7935498440776,0.8917477797080618,12.320491,15.576547,0.15675580501556396,
5.848928146394434e+18,as,0.9043751305041279,0.011584813401163484,0.8917477797080618,1.0899917295860666,1.6636176876098094e+18,781.0,914.7935498440776,0.8917477797080618,12.320491,15.576547,0.15675580501556396,
5.848928146394434e+18,parallax,0.7201228664716889,0.009308031312604888,0.7217956678354134,-0.17971591494961964,1.6636176876098094e+18,781.0,914.7935498440776,0.8917477797080618,12.320491,15.576547,0.15675580501556396,
4.608282896798204e+18,P,65.79226578549843,0.1371479365014663,489.59030277170274,-3090.0795724452864,3.926186255616949e+18,462.0,489.59030277170274,1.5236090794655541,53.363655,15.341301,1.9137333035469055,
4.608282896798204e+18,e,0.37589547459877354,0.20778666973904275,0.0274457543705769,1.6769589727089387,3.926186255616949e+18,462.0,489.59030277170274,1.5236090794655541,53.363655,15.341301,1.9137333035469055,
4.608282896798204e+18,as,1.893644734416734,0.29447775541098875,1.5236090794655541,1.256582706679282,3.926186255616949e+18,462.0,489.59030277170274,1.5236090794655541,53.363655,15.341301,1.9137333035469055,
4.608282896798204e+18,parallax,2.523556305110441,0.18165480222702404,2.2426279755029848,1.5464954747321495,3.926186255616949e+18,462.0,489.59030277170274,1.5236090794655541,53.363655,15.341301,1.9137333035469055,
5.833240035272613e+18,P,543.6180521356661,0.28565951018277985,543.2128938874142,1.4183257823014386,3.937211745905473e+18,558.0,543.2128938874142,3.080321041372056,84.53083,15.354634,0.1253623440861702,
5.833240035272613e+18,e,0.09446247325578909,0.006511915445596391,0.0768278604037181,2.7080531065550306,3.937211745905473e+18,558.0,543.2128938874142,3.080321041372056,84.53083,15.354634,0.1253623440861702,
5.833240035272613e+18,as,3.07556312317109,0.012551250296023077,3.080321041372056,-0.3790792222886048,3.937211745905473e+18,558.0,543.2128938874142,3.080321041372056,84.53083,15.354634,0.1253623440861702,
5.833240035272613e+18,parallax,4.541062080946072,0.011603120362910094,4.5415179290011904,-0.039286678140077164,3.937211745905473e+18,558.0,543.2128938874142,3.080321041372056,84.53083,15.354634,0.1253623440861702,
3.2309096998359665e+18,P,594.056187453551,0.4057527892884654,594.931790730546,-2.1579722927609484,4.1810403378411254e+18,637.0,594.931790730546,2.557471161747731,82.29516,15.111532,0.10454428195953369,
3.2309096998359665e+18,e,0.0661663005050939,0.005498281134951857,0.0715111965832479,-0.9721030894868563,4.1810403378411254e+18,637.0,594.931790730546,2.557471161747731,82.29516,15.111532,0.10454428195953369,
3.2309096998359665e+18,as,2.59200732066651,0.01138488321754393,2.557471161747731,3.033510160697956,4.1810403378411254e+18,637.0,594.931790730546,2.557471161747731,82.29516,15.111532,0.10454428195953369,
3.2309096998359665e+18,parallax,3.32319095353893,0.009221919527672925,3.311713142024576,1.2446228228203213,4.1810403378411254e+18,637.0,594.931790730546,2.557471161747731,82.29516,15.111532,0.10454428195953369,
1.1099025667118924e+18,P,660.7787443767581,0.4623334011275181,661.0143780364061,-0.5096617702146004,4.318465066420528e+18,558.0,661.0143780364061,1.936792187222801,34.532642,16.363384,0.08530300855636597,
1.1099025667118924e+18,e,0.3615468128531368,0.008396140403498464,0.357869419565167,0.43798615926402434,4.318465066420528e+18,558.0,661.0143780364061,1.936792187222801,34.532642,16.363384,0.08530300855636597,
1.1099025667118924e+18,as,1.9292040002743196,0.00836103702961705,1.936792187222801,-0.9075652842586519,4.318465066420528e+18,558.0,661.0143780364061,1.936792187222801,34.532642,16.363384,0.08530300855636597,
1.1099025667118924e+18,parallax,1.868120419647454,0.007285447259319518,1.885552733323616,-2.3927582007903077,4.318465066420528e+18,558.0,661.0143780364061,1.936792187222801,34.532642,16.363384,0.08530300855636597,
,NO_PEAK,,,,,,,,,,,,
5.92921173667289e+18,P,441.58552512915236,0.4362883213827898,442.32756527656426,-1.7008022242265093,2309425390592896.0,597.0,442.32756527656426,1.2029659483716357,85.99091,13.469933,0.14190493524074554,
5.92921173667289e+18,e,0.02583092095707201,0.016349331077785603,0.0071958671900228,1.1398052726676564,2309425390592896.0,597.0,442.32756527656426,1.2029659483716357,85.99091,13.469933,0.14190493524074554,
5.92921173667289e+18,as,1.1628589723019247,0.015402533127824107,1.2029659483716357,-2.603920779580033,2309425390592896.0,597.0,442.32756527656426,1.2029659483716357,85.99091,13.469933,0.14190493524074554,
5.92921173667289e+18,parallax,1.530115019722452,0.014855877741102048,1.5441525247750594,-0.9449125320794428,2309425390592896.0,597.0,442.32756527656426,1.2029659483716357,85.99091,13.469933,0.14190493524074554,
,NO_PEAK,,,,,,,,,,,,
6.740285146201616e+18,P,1052.1060793269974,2.3906463356226793,1048.747554874922,1.4048604354523622,2.06940844407616e+16,576.0,1048.747554874922,2.483067807077818,12.728416,13.519151,0.14486690610647202,
6.740285146201616e+18,e,0.41766108938370067,0.01106892937870383,0.418198768464706,-0.04857552728087681,2.06940844407616e+16,576.0,1048.747554874922,2.483067807077818,12.728416,13.519151,0.14486690610647202,
6.740285146201616e+18,as,2.467707082805739,0.025100297437257314,2.483067807077818,-0.6119737947518709,2.06940844407616e+16,576.0,1048.747554874922,2.483067807077818,12.728416,13.519151,0.14486690610647202,
6.740285146201616e+18,parallax,1.8321014211220854,0.015071919505237353,1.8599395844974596,-1.8470217655886925,2.06940844407616e+16,576.0,1048.747554874922,2.483067807077818,12.728416,13.519151,0.14486690610647202,
,NO_PEAK,,,,,,,,,,,,
5.136025521527939e+18,P,536.1188023456093,0.5122964379016466,536.9000374541339,-1.524966895581986,4.354690405451917e+17,649.0,536.9000374541339,2.4609266033647526,60.321243,12.047791,0.13962002098560333,
5.136025521527939e+18,e,0.6143609156871652,0.0228832978448441,0.6505937620937494,-1.5833752045817084,4.354690405451917e+17,649.0,536.9000374541339,2.4609266033647526,60.321243,12.047791,0.13962002098560333,
5.136025521527939e+18,as,2.3549438684170902,0.035268380335728156,2.4609266033647526,-3.0050355003203233,4.354690405451917e+17,649.0,536.9000374541339,2.4609266033647526,60.321243,12.047791,0.13962002098560333,
5.136025521527939e+18,parallax,2.429099326301016,0.013740593336241079,2.4458867382250764,-1.2217385023529808,4.354690405451917e+17,649.0,536.9000374541339,2.4609266033647526,60.321243,12.047791,0.13962002098560333,
1.2011240643058836e+18,P,627.6739772611867,0.24629007249898063,627.7416786731872,-0.2748848596029156,1.4574860236392392e+18,824.0,627.7416786731872,2.964126762004436,71.617424,15.572877,0.08191431686282158,
1.2011240643058836e+18,e,0.12433557757819792,0.004002421040536219,0.1300617651933897,-1.430680969642466,1.4574860236392392e+18,824.0,627.7416786731872,2.964126762004436,71.617424,15.572877,0.08191431686282158,
1.2011240643058836e+18,as,2.9643557479733804,0.0063226596926940146,2.964126762004436,0.036216715761122634,1.4574860236392392e+18,824.0,627.7416786731872,2.964126762004436,71.617424,15.572877,0.08191431686282158,
1.2011240643058836e+18,parallax,3.6180150397507833,0.006600287088022299,3.621401231459229,-0.5130370335846299,1.4574860236392392e+18,824.0,627.7416786731872,2.964126762004436,71.617424,15.572877,0.08191431686282158,
3.2091149741924895e+18,P,318.1428632702629,0.19788669277831353,317.8449884610124,1.505279637899734,1.6636176876098094e+18,781.0,317.8449884610124,1.9498905056083085,37.124027,15.057109,0.15675580501556396,
3.2091149741924895e+18,e,0.11180515466785491,0.011823603130418407,0.1086371769199327,0.26793674592916633,1.6636176876098094e+18,781.0,317.8449884610124,1.9498905056083085,37.124027,15.057109,0.15675580501556396,
3.2091149741924895e+18,as,1.9581110074997565,0.011903115591643754,1.9498905056083085,0.6906176646069911,1.6636176876098094e+18,781.0,317.8449884610124,1.9498905056083085,37.124027,15.057109,0.15675580501556396,
3.2091149741924895e+18,parallax,3.7007924200916023,0.009727988402334067,3.726133130125597,-2.604928067956429,1.6636176876098094e+18,781.0,317.8449884610124,1.9498905056083085,37.124027,15.057109,0.15675580501556396,
1.4617008640251223e+18,P,283.8677374716331,0.8716154669754473,282.0546553705911,2.0801398893637355,3.926186255616949e+18,462.0,282.0546553705911,1.5651737053985473,40.459263,14.561831,1.9137333035469055,
1.4617008640251223e+18,e,0.9499999999999998,,0.0742150685329814,,3.926186255616949e+18,462.0,282.0546553705911,1.5651737053985473,40.459263,14.561831,1.9137333035469055,
1.4617008640251223e+18,as,3.862985200983686,,1.5651737053985473,,3.926186255616949e+18,462.0,282.0546553705911,1.5651737053985473,40.459263,14.561831,1.9137333035469055,
1.4617008640251223e+18,parallax,3.966328467511475,0.1545354745038758,3.470673881100484,3.2073838579928142,3.926186255616949e+18,462.0,282.0546553705911,1.5651737053985473,40.459263,14.561831,1.9137333035469055,
4.573946729210714e+18,P,785.8644353251048,0.4577911711977098,786.6691366378716,-1.7577912449939,3.937211745905473e+18,558.0,786.6691366378716,3.98147783902279,36.79871,17.207504,0.1253623440861702,
4.573946729210714e+18,e,0.2652118924800283,0.004850603843970046,0.2562640675779841,1.844682680728001,3.937211745905473e+18,558.0,786.6691366378716,3.98147783902279,36.79871,17.207504,0.1253623440861702,
4.573946729210714e+18,as,3.9752851238408966,0.012914347996458875,3.98147783902279,-0.4795220930697613,3.937211745905473e+18,558.0,786.6691366378716,3.98147783902279,36.79871,17.207504,0.1253623440861702,
4.573946729210714e+18,parallax,4.260719768835882,0.014974210814854118,4.245068722677057,1.0452000677925386,3.937211745905473e+18,558.0,786.6691366378716,3.98147783902279,36.79871,17.207504,0.1253623440861702,
4.4721641131965056e+18,P,492.6792967542262,0.40178127650529555,492.6729344418554,0.01583526347009189,4.1810403378411254e+18,637.0,492.6729344418554,2.593646238778786,55.88415,15.2146,0.10454428195953369,
